Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41130,30215,Halsted,Loop,Orange,704,2022-11-26T11:15:00,2022-11-26T11:16:00,11.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,709,2022-11-26T11:25:00,2022-11-26T11:26:00,10.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-11-26T11:38:00,2022-11-26T11:39:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-26T11:48:00,2022-11-26T11:49:00,10.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-26T11:59:00,2022-11-26T12:00:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-26T12:11:00,2022-11-26T12:12:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,702,2022-11-26T12:22:00,2022-11-26T12:23:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,703,2022-11-26T12:35:00,2022-11-26T12:36:00,13.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,704,2022-11-26T12:43:00,2022-11-26T12:44:00,8.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-26T12:56:00,2022-11-26T12:57:00,13.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-26T13:08:00,2022-11-26T13:09:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,705,2022-11-26T13:17:00,2022-11-26T13:18:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-11-26T13:30:00,2022-11-26T13:31:00,13.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-26T13:40:00,2022-11-26T13:41:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-26T13:57:00,2022-11-26T13:58:00,17.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-26T14:05:00,2022-11-26T14:06:00,8.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-26T14:17:00,2022-11-26T14:18:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-26T14:25:00,2022-11-26T14:26:00,8.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-26T14:39:00,2022-11-26T14:40:00,14.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-11-26T14:52:00,2022-11-26T14:53:00,13.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-26T15:02:00,2022-11-26T15:03:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-26T15:14:00,2022-11-26T15:15:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-26T15:28:00,2022-11-26T15:29:00,14.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-26T15:37:00,2022-11-26T15:38:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-26T15:45:00,2022-11-26T15:46:00,8.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-26T15:56:00,2022-11-26T15:57:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-11-26T16:06:00,2022-11-26T16:07:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-26T16:17:00,2022-11-26T16:18:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-26T16:31:00,2022-11-26T16:32:00,14.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-11-26T16:35:00,2022-11-26T16:36:00,4.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-26T16:47:00,2022-11-26T16:48:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2022-11-26T16:57:00,2022-11-26T16:58:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-26T17:07:00,2022-11-26T17:08:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-26T17:15:00,2022-11-26T17:16:00,8.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-11-26T17:27:00,2022-11-26T17:28:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-11-26T17:38:00,2022-11-26T17:39:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-26T17:47:00,2022-11-26T17:48:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2022-11-26T17:56:00,2022-11-26T17:57:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-11-26T18:05:00,2022-11-26T18:06:00,9.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,710,2022-11-26T18:17:00,2022-11-26T18:18:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,716,2022-11-26T18:31:00,2022-11-26T18:32:00,14.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,712,2022-11-26T18:41:00,2022-11-26T18:42:00,10.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,717,2022-11-26T18:54:00,2022-11-26T18:55:00,13.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,711,2022-11-26T19:08:00,2022-11-26T19:09:00,14.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,715,2022-11-26T19:19:00,2022-11-26T19:20:00,11.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,718,2022-11-26T19:29:00,2022-11-26T19:30:00,10.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,713,2022-11-26T19:41:00,2022-11-26T19:42:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,716,2022-11-26T19:54:00,2022-11-26T19:55:00,13.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,714,2022-11-26T20:08:00,2022-11-26T20:09:00,14.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,712,2022-11-26T20:19:00,2022-11-26T20:20:00,11.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,717,2022-11-26T20:31:00,2022-11-26T20:32:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,711,2022-11-26T20:43:00,2022-11-26T20:44:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,715,2022-11-26T20:54:00,2022-11-26T20:55:00,11.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,713,2022-11-26T21:06:00,2022-11-26T21:07:00,12.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,718,2022-11-26T21:21:00,2022-11-26T21:22:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,714,2022-11-26T21:36:00,2022-11-26T21:37:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,712,2022-11-26T21:50:00,2022-11-26T21:51:00,14.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-26T22:06:00,2022-11-26T22:07:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,717,2022-11-26T22:21:00,2022-11-26T22:22:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,713,2022-11-26T22:35:00,2022-11-26T22:36:00,14.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,718,2022-11-26T22:50:00,2022-11-26T22:51:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,714,2022-11-26T23:07:00,2022-11-26T23:08:00,17.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,715,2022-11-26T23:22:00,2022-11-26T23:23:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-26T23:42:00,2022-11-26T23:43:00,20.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,717,2022-11-26T23:53:00,2022-11-26T23:54:00,11.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,718,2022-11-27T00:05:00,2022-11-27T00:06:00,12.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,714,2022-11-27T00:23:00,2022-11-27T00:24:00,18.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,715,2022-11-27T00:37:00,2022-11-27T00:38:00,14.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-27T00:51:00,2022-11-27T00:52:00,14.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,717,2022-11-27T01:06:00,2022-11-27T01:07:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,718,2022-11-27T01:20:00,2022-11-27T01:21:00,14.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,701,2022-11-27T04:45:00,2022-11-27T04:46:00,,Sunday,Night
41130,30215,Halsted,Loop,Orange,702,2022-11-27T04:59:00,2022-11-27T05:00:00,14.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-27T05:15:00,2022-11-27T05:16:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-27T05:33:00,2022-11-27T05:34:00,18.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-27T05:45:00,2022-11-27T05:46:00,12.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-27T06:00:00,2022-11-27T06:01:00,15.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-27T06:16:00,2022-11-27T06:17:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-27T06:30:00,2022-11-27T06:31:00,14.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-27T06:49:00,2022-11-27T06:50:00,19.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-27T06:59:00,2022-11-27T07:00:00,10.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-27T07:15:00,2022-11-27T07:16:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-27T07:29:00,2022-11-27T07:30:00,14.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-27T07:44:00,2022-11-27T07:45:00,15.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-27T08:04:00,2022-11-27T08:05:00,20.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-11-27T08:14:00,2022-11-27T08:15:00,10.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-27T08:31:00,2022-11-27T08:32:00,17.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-27T08:40:00,2022-11-27T08:41:00,9.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-27T08:52:00,2022-11-27T08:53:00,12.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-27T09:02:00,2022-11-27T09:03:00,10.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-27T09:17:00,2022-11-27T09:18:00,15.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-27T09:26:00,2022-11-27T09:27:00,9.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-11-27T09:53:00,2022-11-27T09:54:00,27.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-27T09:59:00,2022-11-27T10:00:00,6.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-27T10:12:00,2022-11-27T10:13:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-27T10:30:00,2022-11-27T10:31:00,18.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-27T10:40:00,2022-11-27T10:41:00,10.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-11-27T11:03:00,2022-11-27T11:04:00,23.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-27T11:19:00,2022-11-27T11:20:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-27T11:35:00,2022-11-27T11:36:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-27T11:47:00,2022-11-27T11:48:00,12.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-27T12:03:00,2022-11-27T12:04:00,16.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,701,2022-11-27T12:16:00,2022-11-27T12:17:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,702,2022-11-27T12:26:00,2022-11-27T12:27:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,703,2022-11-27T12:39:00,2022-11-27T12:40:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,704,2022-11-27T12:53:00,2022-11-27T12:54:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-27T13:05:00,2022-11-27T13:06:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-11-27T13:15:00,2022-11-27T13:16:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-11-27T13:30:00,2022-11-27T13:31:00,15.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,705,2022-11-27T13:40:00,2022-11-27T13:41:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-27T13:53:00,2022-11-27T13:54:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-27T14:04:00,2022-11-27T14:05:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-27T14:16:00,2022-11-27T14:17:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-27T14:29:00,2022-11-27T14:30:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-11-27T14:43:00,2022-11-27T14:44:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-11-27T14:53:00,2022-11-27T14:54:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-27T15:07:00,2022-11-27T15:08:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-27T15:16:00,2022-11-27T15:17:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-27T15:25:00,2022-11-27T15:26:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-27T15:34:00,2022-11-27T15:35:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-27T15:46:00,2022-11-27T15:47:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-11-27T15:56:00,2022-11-27T15:57:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-11-27T16:05:00,2022-11-27T16:06:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-27T16:14:00,2022-11-27T16:15:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-27T16:26:00,2022-11-27T16:27:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-27T16:35:00,2022-11-27T16:36:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-11-27T16:47:00,2022-11-27T16:48:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-27T16:55:00,2022-11-27T16:56:00,8.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-27T17:06:00,2022-11-27T17:07:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-27T17:15:00,2022-11-27T17:16:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-11-27T17:26:00,2022-11-27T17:27:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-27T17:34:00,2022-11-27T17:35:00,8.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-27T17:46:00,2022-11-27T17:47:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2022-11-27T17:54:00,2022-11-27T17:55:00,8.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-11-27T18:08:00,2022-11-27T18:09:00,14.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,711,2022-11-27T18:15:00,2022-11-27T18:16:00,7.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,710,2022-11-27T18:26:00,2022-11-27T18:27:00,11.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,708,2022-11-27T18:35:00,2022-11-27T18:36:00,9.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,715,2022-11-27T18:46:00,2022-11-27T18:47:00,11.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,709,2022-11-27T18:56:00,2022-11-27T18:57:00,10.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,712,2022-11-27T19:07:00,2022-11-27T19:08:00,11.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,716,2022-11-27T19:15:00,2022-11-27T19:16:00,8.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,713,2022-11-27T19:28:00,2022-11-27T19:29:00,13.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,710,2022-11-27T19:40:00,2022-11-27T19:41:00,12.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,714,2022-11-27T19:54:00,2022-11-27T19:55:00,14.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,711,2022-11-27T20:06:00,2022-11-27T20:07:00,12.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,709,2022-11-27T20:21:00,2022-11-27T20:22:00,15.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,715,2022-11-27T20:36:00,2022-11-27T20:37:00,15.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,716,2022-11-27T20:50:00,2022-11-27T20:51:00,14.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,712,2022-11-27T21:07:00,2022-11-27T21:08:00,17.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,710,2022-11-27T21:21:00,2022-11-27T21:22:00,14.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,711,2022-11-27T21:36:00,2022-11-27T21:37:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,713,2022-11-27T21:51:00,2022-11-27T21:52:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,714,2022-11-27T22:08:00,2022-11-27T22:09:00,17.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,715,2022-11-27T22:23:00,2022-11-27T22:24:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-27T22:35:00,2022-11-27T22:36:00,12.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,713,2022-11-27T23:05:00,2022-11-27T23:06:00,30.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,714,2022-11-27T23:24:00,2022-11-27T23:25:00,19.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,715,2022-11-27T23:41:00,2022-11-27T23:42:00,17.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-27T23:59:00,2022-11-28T00:00:00,18.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-28T00:00:00,2022-11-28T00:01:00,1.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,713,2022-11-28T00:20:00,2022-11-28T00:21:00,20.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,714,2022-11-28T00:49:00,2022-11-28T00:50:00,29.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,715,2022-11-28T01:02:00,2022-11-28T01:03:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,716,2022-11-28T01:28:00,2022-11-28T01:29:00,26.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,701,2022-11-28T03:44:00,2022-11-28T03:45:00,,Weekday,Night
41130,30215,Halsted,Loop,Orange,702,2022-11-28T04:03:00,2022-11-28T04:04:00,19.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,703,2022-11-28T04:15:00,2022-11-28T04:16:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,704,2022-11-28T04:31:00,2022-11-28T04:32:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,705,2022-11-28T04:48:00,2022-11-28T04:49:00,17.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,701,2022-11-28T04:59:00,2022-11-28T05:00:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-28T05:01:00,2022-11-28T05:02:00,2.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-28T05:14:00,2022-11-28T05:15:00,13.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-28T05:30:00,2022-11-28T05:31:00,16.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-28T05:44:00,2022-11-28T05:45:00,14.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-28T05:55:00,2022-11-28T05:56:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,711,2022-11-28T06:07:00,2022-11-28T06:08:00,12.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-28T06:18:00,2022-11-28T06:19:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-28T06:28:00,2022-11-28T06:29:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-28T06:38:00,2022-11-28T06:39:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-28T06:48:00,2022-11-28T06:49:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-11-28T06:59:00,2022-11-28T07:00:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-28T07:06:00,2022-11-28T07:07:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-28T07:15:00,2022-11-28T07:16:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,711,2022-11-28T07:27:00,2022-11-28T07:28:00,12.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-28T07:34:00,2022-11-28T07:35:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-11-28T07:41:00,2022-11-28T07:42:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-28T07:49:00,2022-11-28T07:50:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-11-28T07:57:00,2022-11-28T07:58:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-28T08:07:00,2022-11-28T08:08:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-11-28T08:16:00,2022-11-28T08:17:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-28T08:24:00,2022-11-28T08:25:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-28T08:33:00,2022-11-28T08:34:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,709,2022-11-28T08:47:00,2022-11-28T08:48:00,14.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-28T08:53:00,2022-11-28T08:54:00,6.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,710,2022-11-28T09:03:00,2022-11-28T09:04:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-11-28T09:10:00,2022-11-28T09:11:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-11-28T09:24:00,2022-11-28T09:25:00,14.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-11-28T09:35:00,2022-11-28T09:36:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-28T09:43:00,2022-11-28T09:44:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-28T09:53:00,2022-11-28T09:54:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-28T10:04:00,2022-11-28T10:05:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-11-28T10:34:00,2022-11-28T10:35:00,30.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-28T10:47:00,2022-11-28T10:48:00,13.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-11-28T10:54:00,2022-11-28T10:55:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-11-28T11:04:00,2022-11-28T11:05:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-11-28T11:12:00,2022-11-28T11:13:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-11-28T11:26:00,2022-11-28T11:27:00,14.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-11-28T11:36:00,2022-11-28T11:37:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-11-28T11:47:00,2022-11-28T11:48:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,709,2022-11-28T12:05:00,2022-11-28T12:06:00,18.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,704,2022-11-28T12:13:00,2022-11-28T12:14:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-28T12:21:00,2022-11-28T12:22:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,705,2022-11-28T12:35:00,2022-11-28T12:36:00,14.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-28T12:46:00,2022-11-28T12:47:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-11-28T12:55:00,2022-11-28T12:56:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-28T13:03:00,2022-11-28T13:04:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-11-28T13:16:00,2022-11-28T13:17:00,13.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-28T13:25:00,2022-11-28T13:26:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-28T13:33:00,2022-11-28T13:34:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-28T13:43:00,2022-11-28T13:44:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-11-28T13:52:00,2022-11-28T13:53:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-11-28T14:05:00,2022-11-28T14:06:00,13.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-11-28T14:13:00,2022-11-28T14:14:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-11-28T14:23:00,2022-11-28T14:24:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-11-28T14:32:00,2022-11-28T14:33:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-11-28T14:43:00,2022-11-28T14:44:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-11-28T14:52:00,2022-11-28T14:53:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-28T14:59:00,2022-11-28T15:00:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-11-28T15:00:00,2022-11-28T15:01:00,1.0,Weekday,Afternoon
