Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41130,30215,Halsted,Loop,Orange,715,2022-08-10T13:45:00,2022-08-10T13:46:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-08-10T13:53:00,2022-08-10T13:54:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-08-10T13:58:00,2022-08-10T13:59:00,5.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2022-08-10T14:08:00,2022-08-10T14:09:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-08-10T14:27:00,2022-08-10T14:28:00,19.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-08-10T14:30:00,2022-08-10T14:31:00,3.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-08-10T14:39:00,2022-08-10T14:40:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-08-10T14:43:00,2022-08-10T14:44:00,4.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2022-08-10T14:54:00,2022-08-10T14:55:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2022-08-10T15:07:00,2022-08-10T15:08:00,13.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-08-10T15:13:00,2022-08-10T15:14:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-08-10T15:20:00,2022-08-10T15:21:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-08-10T15:26:00,2022-08-10T15:27:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2022-08-10T15:34:00,2022-08-10T15:35:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-08-10T15:39:00,2022-08-10T15:40:00,5.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,720,2022-08-10T15:48:00,2022-08-10T15:49:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-08-10T15:55:00,2022-08-10T15:56:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2022-08-10T16:02:00,2022-08-10T16:03:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,721,2022-08-10T16:12:00,2022-08-10T16:13:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-08-10T16:17:00,2022-08-10T16:18:00,5.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2022-08-10T16:23:00,2022-08-10T16:24:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2022-08-10T16:31:00,2022-08-10T16:32:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-08-10T16:35:00,2022-08-10T16:36:00,4.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,722,2022-08-10T16:41:00,2022-08-10T16:42:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-08-10T16:45:00,2022-08-10T16:46:00,4.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2022-08-10T16:54:00,2022-08-10T16:55:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,723,2022-08-10T16:58:00,2022-08-10T16:59:00,4.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,723,2022-08-10T17:00:00,2022-08-10T17:01:00,2.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,724,2022-08-10T17:08:00,2022-08-10T17:09:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,725,2022-08-10T17:17:00,2022-08-10T17:18:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,720,2022-08-10T17:29:00,2022-08-10T17:30:00,12.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,721,2022-08-10T17:33:00,2022-08-10T17:34:00,4.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-08-10T17:41:00,2022-08-10T17:42:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,726,2022-08-10T17:51:00,2022-08-10T17:52:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2022-08-10T17:59:00,2022-08-10T18:00:00,8.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,722,2022-08-10T18:06:00,2022-08-10T18:07:00,7.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,718,2022-08-10T18:15:00,2022-08-10T18:16:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,724,2022-08-10T18:25:00,2022-08-10T18:26:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,720,2022-08-10T18:39:00,2022-08-10T18:40:00,14.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,721,2022-08-10T18:50:00,2022-08-10T18:51:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,725,2022-08-10T19:01:00,2022-08-10T19:02:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,726,2022-08-10T19:15:00,2022-08-10T19:16:00,14.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,719,2022-08-10T19:24:00,2022-08-10T19:25:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,723,2022-08-10T19:35:00,2022-08-10T19:36:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,724,2022-08-10T19:45:00,2022-08-10T19:46:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,722,2022-08-10T19:55:00,2022-08-10T19:56:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,720,2022-08-10T20:06:00,2022-08-10T20:07:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,725,2022-08-10T20:19:00,2022-08-10T20:20:00,13.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,726,2022-08-10T20:32:00,2022-08-10T20:33:00,13.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,721,2022-08-10T20:46:00,2022-08-10T20:47:00,14.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,719,2022-08-10T20:57:00,2022-08-10T20:58:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,723,2022-08-10T21:07:00,2022-08-10T21:08:00,10.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,724,2022-08-10T21:15:00,2022-08-10T21:16:00,8.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,722,2022-08-10T21:26:00,2022-08-10T21:27:00,11.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,725,2022-08-10T21:41:00,2022-08-10T21:42:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2022-08-10T21:50:00,2022-08-10T21:51:00,9.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,721,2022-08-10T22:06:00,2022-08-10T22:07:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,726,2022-08-10T22:18:00,2022-08-10T22:19:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,719,2022-08-10T22:31:00,2022-08-10T22:32:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,722,2022-08-10T22:41:00,2022-08-10T22:42:00,10.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,723,2022-08-10T22:53:00,2022-08-10T22:54:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2022-08-10T23:07:00,2022-08-10T23:08:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,724,2022-08-10T23:19:00,2022-08-10T23:20:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,721,2022-08-10T23:37:00,2022-08-10T23:38:00,18.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,725,2022-08-10T23:50:00,2022-08-10T23:51:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,726,2022-08-11T00:06:00,2022-08-11T00:07:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,722,2022-08-11T00:19:00,2022-08-11T00:20:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,723,2022-08-11T00:35:00,2022-08-11T00:36:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,724,2022-08-11T00:50:00,2022-08-11T00:51:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,725,2022-08-11T01:07:00,2022-08-11T01:08:00,17.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,726,2022-08-11T01:22:00,2022-08-11T01:23:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,701,2022-08-11T03:46:00,2022-08-11T03:47:00,,Weekday,Night
41130,30215,Halsted,Loop,Orange,702,2022-08-11T03:59:00,2022-08-11T04:00:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,702,2022-08-11T04:01:00,2022-08-11T04:02:00,2.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,703,2022-08-11T04:15:00,2022-08-11T04:16:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,704,2022-08-11T04:30:00,2022-08-11T04:31:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,705,2022-08-11T04:46:00,2022-08-11T04:47:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,701,2022-08-11T04:59:00,2022-08-11T05:00:00,13.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-11T05:01:00,2022-08-11T05:02:00,2.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-08-11T05:15:00,2022-08-11T05:16:00,14.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-11T05:30:00,2022-08-11T05:31:00,15.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-11T05:40:00,2022-08-11T05:41:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-08-11T05:51:00,2022-08-11T05:52:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-08-11T06:01:00,2022-08-11T06:02:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-08-11T06:09:00,2022-08-11T06:10:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-08-11T06:20:00,2022-08-11T06:21:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,715,2022-08-11T06:29:00,2022-08-11T06:30:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-11T06:41:00,2022-08-11T06:42:00,12.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-08-11T06:47:00,2022-08-11T06:48:00,6.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-11T06:52:00,2022-08-11T06:53:00,5.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-11T07:00:00,2022-08-11T07:01:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,711,2022-08-11T07:09:00,2022-08-11T07:10:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-08-11T07:15:00,2022-08-11T07:16:00,6.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-08-11T07:25:00,2022-08-11T07:26:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,714,2022-08-11T07:31:00,2022-08-11T07:32:00,6.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-11T07:57:00,2022-08-11T07:58:00,26.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,709,2022-08-11T08:04:00,2022-08-11T08:05:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-11T08:11:00,2022-08-11T08:12:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-11T08:18:00,2022-08-11T08:19:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,711,2022-08-11T08:26:00,2022-08-11T08:27:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-08-11T08:34:00,2022-08-11T08:35:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-08-11T08:41:00,2022-08-11T08:42:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,710,2022-08-11T08:47:00,2022-08-11T08:48:00,6.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-08-11T08:53:00,2022-08-11T08:54:00,6.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-08-11T09:01:00,2022-08-11T09:02:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,715,2022-08-11T09:08:00,2022-08-11T09:09:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-08-11T09:16:00,2022-08-11T09:17:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,714,2022-08-11T09:26:00,2022-08-11T09:27:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,709,2022-08-11T09:34:00,2022-08-11T09:35:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-11T09:42:00,2022-08-11T09:43:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-11T09:51:00,2022-08-11T09:52:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-08-11T09:59:00,2022-08-11T10:00:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-08-11T10:00:00,2022-08-11T10:01:00,1.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,711,2022-08-11T10:09:00,2022-08-11T10:10:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-08-11T10:19:00,2022-08-11T10:20:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-11T10:27:00,2022-08-11T10:28:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-08-11T10:35:00,2022-08-11T10:36:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-08-11T10:43:00,2022-08-11T10:44:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,709,2022-08-11T10:50:00,2022-08-11T10:51:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,710,2022-08-11T10:59:00,2022-08-11T11:00:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-11T11:08:00,2022-08-11T11:09:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,707,2022-08-11T11:17:00,2022-08-11T11:18:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-11T11:33:00,2022-08-11T11:34:00,16.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,706,2022-08-11T11:42:00,2022-08-11T11:43:00,9.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-08-11T11:50:00,2022-08-11T11:51:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-11T12:01:00,2022-08-11T12:02:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-08-11T12:09:00,2022-08-11T12:10:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,704,2022-08-11T12:16:00,2022-08-11T12:17:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-08-11T12:25:00,2022-08-11T12:26:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-08-11T12:32:00,2022-08-11T12:33:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-08-11T12:41:00,2022-08-11T12:42:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,705,2022-08-11T12:51:00,2022-08-11T12:52:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-08-11T13:00:00,2022-08-11T13:01:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-08-11T13:07:00,2022-08-11T13:08:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-08-11T13:16:00,2022-08-11T13:17:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-08-11T13:23:00,2022-08-11T13:24:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-08-11T13:31:00,2022-08-11T13:32:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-08-11T13:37:00,2022-08-11T13:38:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-08-11T13:45:00,2022-08-11T13:46:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2022-08-11T13:52:00,2022-08-11T13:53:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-08-11T14:01:00,2022-08-11T14:02:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2022-08-11T14:09:00,2022-08-11T14:10:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-08-11T14:17:00,2022-08-11T14:18:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-08-11T14:27:00,2022-08-11T14:28:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2022-08-11T14:36:00,2022-08-11T14:37:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-08-11T14:45:00,2022-08-11T14:46:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2022-08-11T14:52:00,2022-08-11T14:53:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2022-08-11T14:59:00,2022-08-11T15:00:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2022-08-11T15:05:00,2022-08-11T15:06:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2022-08-11T15:12:00,2022-08-11T15:13:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2022-08-11T15:22:00,2022-08-11T15:23:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-08-11T15:29:00,2022-08-11T15:30:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2022-08-11T15:38:00,2022-08-11T15:39:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,720,2022-08-11T15:45:00,2022-08-11T15:46:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2022-08-11T15:56:00,2022-08-11T15:57:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,721,2022-08-11T16:03:00,2022-08-11T16:04:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-08-11T16:16:00,2022-08-11T16:17:00,13.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2022-08-11T16:22:00,2022-08-11T16:23:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2022-08-11T16:33:00,2022-08-11T16:34:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,722,2022-08-11T16:40:00,2022-08-11T16:41:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2022-08-11T16:54:00,2022-08-11T16:55:00,14.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,723,2022-08-11T16:59:00,2022-08-11T17:00:00,5.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,724,2022-08-11T17:07:00,2022-08-11T17:08:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,725,2022-08-11T17:14:00,2022-08-11T17:15:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,720,2022-08-11T17:21:00,2022-08-11T17:22:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,721,2022-08-11T17:27:00,2022-08-11T17:28:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2022-08-11T17:37:00,2022-08-11T17:38:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,726,2022-08-11T17:45:00,2022-08-11T17:46:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2022-08-11T17:51:00,2022-08-11T17:52:00,6.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,722,2022-08-11T17:59:00,2022-08-11T18:00:00,8.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,718,2022-08-11T18:07:00,2022-08-11T18:08:00,8.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,723,2022-08-11T18:16:00,2022-08-11T18:17:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,724,2022-08-11T18:26:00,2022-08-11T18:27:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,720,2022-08-11T18:37:00,2022-08-11T18:38:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,721,2022-08-11T18:45:00,2022-08-11T18:46:00,8.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,725,2022-08-11T18:56:00,2022-08-11T18:57:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,726,2022-08-11T19:07:00,2022-08-11T19:08:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,719,2022-08-11T19:16:00,2022-08-11T19:17:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,718,2022-08-11T19:27:00,2022-08-11T19:28:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,723,2022-08-11T19:36:00,2022-08-11T19:37:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,724,2022-08-11T19:46:00,2022-08-11T19:47:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,722,2022-08-11T19:56:00,2022-08-11T19:57:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,720,2022-08-11T20:06:00,2022-08-11T20:07:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,725,2022-08-11T20:16:00,2022-08-11T20:17:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,726,2022-08-11T20:27:00,2022-08-11T20:28:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,721,2022-08-11T20:38:00,2022-08-11T20:39:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,718,2022-08-11T20:46:00,2022-08-11T20:47:00,8.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,719,2022-08-11T20:56:00,2022-08-11T20:57:00,10.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,723,2022-08-11T21:05:00,2022-08-11T21:06:00,9.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,724,2022-08-11T21:16:00,2022-08-11T21:17:00,11.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,722,2022-08-11T21:26:00,2022-08-11T21:27:00,10.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,725,2022-08-11T21:36:00,2022-08-11T21:37:00,10.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2022-08-11T21:45:00,2022-08-11T21:46:00,9.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,721,2022-08-11T21:54:00,2022-08-11T21:55:00,9.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,726,2022-08-11T22:08:00,2022-08-11T22:09:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,718,2022-08-11T22:16:00,2022-08-11T22:17:00,8.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,719,2022-08-11T22:28:00,2022-08-11T22:29:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,722,2022-08-11T22:41:00,2022-08-11T22:42:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,723,2022-08-11T22:54:00,2022-08-11T22:55:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2022-08-11T23:06:00,2022-08-11T23:07:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,724,2022-08-11T23:20:00,2022-08-11T23:21:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,721,2022-08-11T23:35:00,2022-08-11T23:36:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,725,2022-08-11T23:50:00,2022-08-11T23:51:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,726,2022-08-12T00:05:00,2022-08-12T00:06:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,722,2022-08-12T00:19:00,2022-08-12T00:20:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,723,2022-08-12T00:33:00,2022-08-12T00:34:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,724,2022-08-12T00:51:00,2022-08-12T00:52:00,18.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,725,2022-08-12T01:04:00,2022-08-12T01:05:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,726,2022-08-12T01:21:00,2022-08-12T01:22:00,17.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,701,2022-08-12T03:46:00,2022-08-12T03:47:00,,Weekday,Night
41130,30215,Halsted,Loop,Orange,702,2022-08-12T04:00:00,2022-08-12T04:01:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,703,2022-08-12T04:16:00,2022-08-12T04:17:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,704,2022-08-12T04:30:00,2022-08-12T04:31:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,705,2022-08-12T04:45:00,2022-08-12T04:46:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,706,2022-08-12T05:01:00,2022-08-12T05:02:00,16.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-12T05:16:00,2022-08-12T05:17:00,15.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-12T05:27:00,2022-08-12T05:28:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-12T05:38:00,2022-08-12T05:39:00,11.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-08-12T05:51:00,2022-08-12T05:52:00,13.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-08-12T06:03:00,2022-08-12T06:04:00,12.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,713,2022-08-12T06:14:00,2022-08-12T06:15:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,705,2022-08-12T06:22:00,2022-08-12T06:23:00,3.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,708,2022-08-12T06:36:00,2022-08-12T06:37:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,702,2022-08-12T06:39:00,2022-08-12T06:40:00,3.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,716,2022-08-12T06:49:00,2022-08-12T06:50:00,10.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,701,2022-08-12T06:57:00,2022-08-12T06:58:00,4.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,703,2022-08-12T07:01:00,2022-08-12T07:02:00,4.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,711,2022-08-12T07:08:00,2022-08-12T07:09:00,7.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,704,2022-08-12T07:16:00,2022-08-12T07:17:00,8.0,Weekday,Morning
41130,30215,Halsted,Loop,Orange,712,2022-08-12T07:26:00,2022-08-12T07:27:00,10.0,Weekday,Morning
