Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-13T22:58:00,2022-09-13T22:59:00,13.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-14T06:49:00,2022-09-14T06:50:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T08:38:00,2022-09-14T08:39:00,109.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-14T08:50:00,2022-09-14T08:51:00,12.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T10:51:00,2022-09-14T10:52:00,121.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T11:59:00,2022-09-14T12:00:00,68.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-14T12:45:00,2022-09-14T12:46:00,46.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-14T13:14:00,2022-09-14T13:15:00,29.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-14T13:45:00,2022-09-14T13:46:00,31.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-14T14:16:00,2022-09-14T14:17:00,31.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-14T14:28:00,2022-09-14T14:29:00,12.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-14T14:37:00,2022-09-14T14:38:00,9.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-14T14:58:00,2022-09-14T14:59:00,21.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T16:50:00,2022-09-14T16:51:00,112.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T17:50:00,2022-09-14T17:51:00,60.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-14T18:38:00,2022-09-14T18:39:00,48.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T18:52:00,2022-09-14T18:53:00,14.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-14T19:22:00,2022-09-14T19:23:00,30.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-14T19:45:00,2022-09-14T19:46:00,23.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-14T20:43:00,2022-09-14T20:44:00,58.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-14T21:43:00,2022-09-14T21:44:00,60.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-14T21:56:00,2022-09-14T21:57:00,13.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-14T22:44:00,2022-09-14T22:45:00,48.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-14T22:56:00,2022-09-14T22:57:00,12.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-14T23:19:00,2022-09-14T23:20:00,23.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-15T04:59:00,2022-09-15T05:00:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-15T05:46:00,2022-09-15T05:47:00,47.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-15T05:58:00,2022-09-15T05:59:00,12.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-15T06:49:00,2022-09-15T06:50:00,51.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-15T06:59:00,2022-09-15T07:00:00,10.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T07:39:00,2022-09-15T07:40:00,40.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-15T07:53:00,2022-09-15T07:54:00,14.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T08:37:00,2022-09-15T08:38:00,44.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-15T09:39:00,2022-09-15T09:40:00,62.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-15T09:56:00,2022-09-15T09:57:00,17.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-15T10:17:00,2022-09-15T10:18:00,21.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-15T11:28:00,2022-09-15T11:29:00,71.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-15T13:04:00,2022-09-15T13:05:00,96.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T13:42:00,2022-09-15T13:43:00,38.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-15T13:59:00,2022-09-15T14:00:00,17.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-15T14:31:00,2022-09-15T14:32:00,32.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T14:45:00,2022-09-15T14:46:00,14.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T14:48:00,2022-09-15T14:49:00,3.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T15:49:00,2022-09-15T15:50:00,61.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T15:51:00,2022-09-15T15:52:00,2.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T16:50:00,2022-09-15T16:51:00,59.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-15T16:53:00,2022-09-15T16:54:00,3.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T16:59:00,2022-09-15T17:00:00,6.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T17:29:00,2022-09-15T17:30:00,30.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T17:49:00,2022-09-15T17:50:00,20.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-15T17:51:00,2022-09-15T17:52:00,2.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T17:58:00,2022-09-15T17:59:00,7.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-15T18:48:00,2022-09-15T18:49:00,50.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-15T18:59:00,2022-09-15T19:00:00,11.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-15T19:19:00,2022-09-15T19:20:00,20.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T19:41:00,2022-09-15T19:42:00,22.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T19:58:00,2022-09-15T19:59:00,17.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T20:45:00,2022-09-15T20:46:00,47.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T20:58:00,2022-09-15T20:59:00,13.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T21:46:00,2022-09-15T21:47:00,48.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T21:57:00,2022-09-15T21:58:00,11.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T22:45:00,2022-09-15T22:46:00,48.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-15T22:56:00,2022-09-15T22:57:00,11.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-15T23:15:00,2022-09-15T23:16:00,19.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T04:59:00,2022-09-16T05:00:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-16T05:42:00,2022-09-16T05:43:00,43.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T05:58:00,2022-09-16T05:59:00,16.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-16T06:46:00,2022-09-16T06:47:00,48.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T06:59:00,2022-09-16T07:00:00,13.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T07:28:00,2022-09-16T07:29:00,29.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-16T07:46:00,2022-09-16T07:47:00,18.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-16T08:48:00,2022-09-16T08:49:00,62.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T09:37:00,2022-09-16T09:38:00,49.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-16T09:48:00,2022-09-16T09:49:00,11.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T10:44:00,2022-09-16T10:45:00,56.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-16T11:34:00,2022-09-16T11:35:00,50.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T11:42:00,2022-09-16T11:43:00,8.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T12:42:00,2022-09-16T12:43:00,60.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-16T13:11:00,2022-09-16T13:12:00,29.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T13:41:00,2022-09-16T13:42:00,30.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-16T14:29:00,2022-09-16T14:30:00,48.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T14:49:00,2022-09-16T14:50:00,20.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T14:58:00,2022-09-16T14:59:00,9.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T15:49:00,2022-09-16T15:50:00,51.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T15:57:00,2022-09-16T15:58:00,8.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-16T16:50:00,2022-09-16T16:51:00,53.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T16:57:00,2022-09-16T16:58:00,7.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T17:31:00,2022-09-16T17:32:00,34.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-16T17:39:00,2022-09-16T17:40:00,8.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-16T17:48:00,2022-09-16T17:49:00,9.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T18:37:00,2022-09-16T18:38:00,49.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-16T18:52:00,2022-09-16T18:53:00,15.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-16T19:21:00,2022-09-16T19:22:00,29.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T19:37:00,2022-09-16T19:38:00,16.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T19:56:00,2022-09-16T19:57:00,19.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T20:42:00,2022-09-16T20:43:00,46.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T20:57:00,2022-09-16T20:58:00,15.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T21:46:00,2022-09-16T21:47:00,49.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T22:50:00,2022-09-16T22:51:00,64.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-16T22:57:00,2022-09-16T22:58:00,7.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-16T23:20:00,2022-09-16T23:21:00,23.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T06:43:00,2022-09-17T06:44:00,,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T07:41:00,2022-09-17T07:42:00,58.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T07:55:00,2022-09-17T07:56:00,14.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T08:24:00,2022-09-17T08:25:00,29.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T08:44:00,2022-09-17T08:45:00,20.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T09:12:00,2022-09-17T09:13:00,28.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,503,2022-09-17T09:58:00,2022-09-17T09:59:00,46.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,503,2022-09-17T10:27:00,2022-09-17T10:28:00,29.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T10:45:00,2022-09-17T10:46:00,18.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T10:59:00,2022-09-17T11:00:00,14.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T11:47:00,2022-09-17T11:48:00,48.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T11:58:00,2022-09-17T11:59:00,11.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T12:42:00,2022-09-17T12:43:00,44.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T12:58:00,2022-09-17T12:59:00,16.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T13:44:00,2022-09-17T13:45:00,46.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T13:58:00,2022-09-17T13:59:00,14.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-17T14:18:00,2022-09-17T14:19:00,20.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T14:49:00,2022-09-17T14:50:00,31.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-17T14:57:00,2022-09-17T14:58:00,8.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T15:46:00,2022-09-17T15:47:00,49.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T17:11:00,2022-09-17T17:12:00,85.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,508,2022-09-17T17:39:00,2022-09-17T17:40:00,28.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T17:59:00,2022-09-17T18:00:00,20.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T18:30:00,2022-09-17T18:31:00,31.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,508,2022-09-17T18:43:00,2022-09-17T18:44:00,13.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T18:59:00,2022-09-17T19:00:00,16.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,508,2022-09-17T19:11:00,2022-09-17T19:12:00,12.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T19:44:00,2022-09-17T19:45:00,33.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T20:45:00,2022-09-17T20:46:00,61.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T20:58:00,2022-09-17T20:59:00,13.0,Saturday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T21:43:00,2022-09-17T21:44:00,45.0,Saturday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T21:57:00,2022-09-17T21:58:00,14.0,Saturday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T22:43:00,2022-09-17T22:44:00,46.0,Saturday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-17T22:57:00,2022-09-17T22:58:00,14.0,Saturday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-17T23:09:00,2022-09-17T23:10:00,12.0,Saturday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-18T06:42:00,2022-09-18T06:43:00,,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-18T06:57:00,2022-09-18T06:58:00,15.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-18T07:41:00,2022-09-18T07:42:00,44.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-18T07:58:00,2022-09-18T07:59:00,17.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-18T08:28:00,2022-09-18T08:29:00,30.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-18T08:41:00,2022-09-18T08:42:00,13.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,501,2022-09-18T08:55:00,2022-09-18T08:56:00,14.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-18T09:11:00,2022-09-18T09:12:00,16.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-18T09:44:00,2022-09-18T09:45:00,33.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,501,2022-09-18T09:56:00,2022-09-18T09:57:00,12.0,Sunday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-18T12:44:00,2022-09-18T12:45:00,168.0,Sunday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-18T12:59:00,2022-09-18T13:00:00,15.0,Sunday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-18T13:44:00,2022-09-18T13:45:00,45.0,Sunday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-18T16:49:00,2022-09-18T16:50:00,,Sunday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-18T18:58:00,2022-09-18T18:59:00,129.0,Sunday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-18T19:49:00,2022-09-18T19:50:00,51.0,Sunday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-18T21:44:00,2022-09-18T21:45:00,115.0,Sunday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-18T22:32:00,2022-09-18T22:33:00,48.0,Sunday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-18T23:15:00,2022-09-18T23:16:00,43.0,Sunday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-19T05:43:00,2022-09-19T05:44:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-19T06:51:00,2022-09-19T06:52:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-19T08:39:00,2022-09-19T08:40:00,108.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-19T08:48:00,2022-09-19T08:49:00,9.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-19T08:59:00,2022-09-19T09:00:00,11.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-19T09:49:00,2022-09-19T09:50:00,50.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-19T11:51:00,2022-09-19T11:52:00,122.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-19T13:26:00,2022-09-19T13:27:00,95.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-19T13:37:00,2022-09-19T13:38:00,11.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-19T14:20:00,2022-09-19T14:21:00,43.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-19T16:45:00,2022-09-19T16:46:00,145.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-19T17:23:00,2022-09-19T17:24:00,38.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-19T17:53:00,2022-09-19T17:54:00,30.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-19T18:17:00,2022-09-19T18:18:00,24.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-19T18:30:00,2022-09-19T18:31:00,13.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-19T20:58:00,2022-09-19T20:59:00,148.0,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-20T05:44:00,2022-09-20T05:45:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-20T08:48:00,2022-09-20T08:49:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-20T10:39:00,2022-09-20T10:40:00,111.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-20T11:37:00,2022-09-20T11:38:00,58.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-20T14:47:00,2022-09-20T14:48:00,,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-20T16:25:00,2022-09-20T16:26:00,98.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-20T16:55:00,2022-09-20T16:56:00,30.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-20T21:48:00,2022-09-20T21:49:00,,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-21T05:44:00,2022-09-21T05:45:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-21T06:52:00,2022-09-21T06:53:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-21T09:46:00,2022-09-21T09:47:00,174.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-21T13:28:00,2022-09-21T13:29:00,,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-21T14:38:00,2022-09-21T14:39:00,70.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-21T19:59:00,2022-09-21T20:00:00,,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-21T21:58:00,2022-09-21T21:59:00,119.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-21T22:59:00,2022-09-21T23:00:00,61.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,596,2022-09-21T23:22:00,2022-09-21T23:23:00,23.0,Weekday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-22T05:59:00,2022-09-22T06:00:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-22T07:39:00,2022-09-22T07:40:00,100.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-22T09:56:00,2022-09-22T09:57:00,137.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-22T10:02:00,2022-09-22T10:03:00,6.0,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-22T15:39:00,2022-09-22T15:40:00,,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-23T06:14:00,2022-09-23T06:15:00,,Weekday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-23T11:59:00,2022-09-23T12:00:00,,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-23T14:46:00,2022-09-23T14:47:00,167.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-23T14:49:00,2022-09-23T14:50:00,3.0,Weekday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,595,2022-09-23T20:43:00,2022-09-23T20:44:00,,Weekday,Evening
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-24T07:33:00,2022-09-24T07:34:00,,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,503,2022-09-24T08:58:00,2022-09-24T08:59:00,85.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-24T10:51:00,2022-09-24T10:52:00,113.0,Saturday,Morning
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-24T12:44:00,2022-09-24T12:45:00,113.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-24T13:43:00,2022-09-24T13:44:00,59.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-24T14:45:00,2022-09-24T14:46:00,62.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,592,2022-09-24T15:00:00,2022-09-24T15:01:00,15.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-24T15:46:00,2022-09-24T15:47:00,46.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,593,2022-09-24T16:44:00,2022-09-24T16:45:00,58.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-24T17:58:00,2022-09-24T17:59:00,74.0,Saturday,Afternoon
41680,30298,Oakton-Skokie,Howard,Yellow,594,2022-09-24T23:15:00,2022-09-24T23:16:00,,Saturday,Night
41680,30298,Oakton-Skokie,Howard,Yellow,591,2022-09-25T08:25:00,2022-09-25T08:26:00,,Sunday,Morning
