Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
40840,30164,South Boulevard,Loop,Purple,502,2022-12-19T07:19:00,2022-12-19T07:20:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-19T07:31:00,2022-12-19T07:32:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-19T07:46:00,2022-12-19T07:47:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-19T08:16:00,2022-12-19T08:17:00,30.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-12-19T08:27:00,2022-12-19T08:28:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-12-19T08:39:00,2022-12-19T08:40:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-19T08:56:00,2022-12-19T08:57:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-12-19T09:10:00,2022-12-19T09:11:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-12-19T09:24:00,2022-12-19T09:25:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,516,2022-12-19T14:14:00,2022-12-19T14:15:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-12-19T14:25:00,2022-12-19T14:26:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-19T14:37:00,2022-12-19T14:38:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-19T14:49:00,2022-12-19T14:50:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-19T15:00:00,2022-12-19T15:01:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-19T15:13:00,2022-12-19T15:14:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-19T15:25:00,2022-12-19T15:26:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-12-19T15:35:00,2022-12-19T15:36:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-12-19T15:46:00,2022-12-19T15:47:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-12-19T15:52:00,2022-12-19T15:53:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-12-19T16:01:00,2022-12-19T16:02:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-12-19T16:12:00,2022-12-19T16:13:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-19T16:21:00,2022-12-19T16:22:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-12-19T16:27:00,2022-12-19T16:28:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-12-19T16:35:00,2022-12-19T16:36:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-19T16:47:00,2022-12-19T16:48:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-19T16:54:00,2022-12-19T16:55:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-19T17:06:00,2022-12-19T17:07:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-19T17:21:00,2022-12-19T17:22:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-19T17:29:00,2022-12-19T17:30:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-12-19T17:41:00,2022-12-19T17:42:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-12-19T17:53:00,2022-12-19T17:54:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-19T18:20:00,2022-12-19T18:21:00,27.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-12-19T18:32:00,2022-12-19T18:33:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2022-12-19T18:54:00,2022-12-19T18:55:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-19T19:31:00,2022-12-19T19:32:00,5.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-19T20:16:00,2022-12-19T20:17:00,27.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-19T20:52:00,2022-12-19T20:53:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-19T21:41:00,2022-12-19T21:42:00,15.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-19T21:53:00,2022-12-19T21:54:00,12.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2022-12-19T22:28:00,2022-12-19T22:29:00,12.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,1000,2022-12-19T22:38:00,2022-12-19T22:39:00,10.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-12-20T05:13:00,2022-12-20T05:14:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-20T05:28:00,2022-12-20T05:29:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-20T05:45:00,2022-12-20T05:46:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-12-20T05:59:00,2022-12-20T06:00:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-20T06:14:00,2022-12-20T06:15:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-20T06:38:00,2022-12-20T06:39:00,24.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-12-20T06:54:00,2022-12-20T06:55:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-12-20T07:02:00,2022-12-20T07:03:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-12-20T07:15:00,2022-12-20T07:16:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-12-20T07:25:00,2022-12-20T07:26:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-20T07:35:00,2022-12-20T07:36:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-20T07:43:00,2022-12-20T07:44:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-12-20T07:56:00,2022-12-20T07:57:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-12-20T08:05:00,2022-12-20T08:06:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-20T08:21:00,2022-12-20T08:22:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-12-20T08:37:00,2022-12-20T08:38:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-20T08:49:00,2022-12-20T08:50:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-12-20T09:09:00,2022-12-20T09:10:00,20.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-12-20T09:24:00,2022-12-20T09:25:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,511,2022-12-20T09:47:00,2022-12-20T09:48:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,516,2022-12-20T14:15:00,2022-12-20T14:16:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-12-20T14:25:00,2022-12-20T14:26:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-20T14:38:00,2022-12-20T14:39:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-20T14:47:00,2022-12-20T14:48:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-20T15:01:00,2022-12-20T15:02:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-20T15:10:00,2022-12-20T15:11:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-20T15:25:00,2022-12-20T15:26:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-12-20T15:35:00,2022-12-20T15:36:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-12-20T15:46:00,2022-12-20T15:47:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-12-20T15:54:00,2022-12-20T15:55:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-20T16:02:00,2022-12-20T16:03:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-12-20T16:10:00,2022-12-20T16:11:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-12-20T16:16:00,2022-12-20T16:17:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-12-20T16:28:00,2022-12-20T16:29:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-20T16:41:00,2022-12-20T16:42:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-20T16:50:00,2022-12-20T16:51:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-20T17:05:00,2022-12-20T17:06:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-20T17:15:00,2022-12-20T17:16:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-20T17:28:00,2022-12-20T17:29:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-12-20T17:40:00,2022-12-20T17:41:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-12-20T17:50:00,2022-12-20T17:51:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-20T18:05:00,2022-12-20T18:06:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-12-20T18:18:00,2022-12-20T18:19:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-12-20T18:33:00,2022-12-20T18:34:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2022-12-20T18:46:00,2022-12-20T18:47:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-20T19:25:00,2022-12-20T19:26:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-20T20:15:00,2022-12-20T20:16:00,25.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-12-20T20:18:00,2022-12-20T20:19:00,3.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-20T20:52:00,2022-12-20T20:53:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-20T21:40:00,2022-12-20T21:41:00,14.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-20T21:51:00,2022-12-20T21:52:00,11.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-20T22:38:00,2022-12-20T22:39:00,10.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-12-21T05:14:00,2022-12-21T05:15:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-21T05:29:00,2022-12-21T05:30:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-21T05:46:00,2022-12-21T05:47:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-12-21T06:03:00,2022-12-21T06:04:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-21T06:16:00,2022-12-21T06:17:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-12-21T06:29:00,2022-12-21T06:30:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,1000,2022-12-21T06:48:00,2022-12-21T06:49:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-12-21T07:15:00,2022-12-21T07:16:00,27.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-12-21T07:26:00,2022-12-21T07:27:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-21T07:40:00,2022-12-21T07:41:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-21T07:47:00,2022-12-21T07:48:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-12-21T08:01:00,2022-12-21T08:02:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-12-21T08:12:00,2022-12-21T08:13:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-21T08:21:00,2022-12-21T08:22:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-12-21T08:26:00,2022-12-21T08:27:00,5.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-12-21T08:40:00,2022-12-21T08:41:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-21T08:58:00,2022-12-21T08:59:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,511,2022-12-21T09:47:00,2022-12-21T09:48:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,516,2022-12-21T14:24:00,2022-12-21T14:25:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-21T14:50:00,2022-12-21T14:51:00,26.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-21T15:01:00,2022-12-21T15:02:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-21T15:12:00,2022-12-21T15:13:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-21T15:24:00,2022-12-21T15:25:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-12-21T15:34:00,2022-12-21T15:35:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-12-21T15:44:00,2022-12-21T15:45:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-12-21T15:54:00,2022-12-21T15:55:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-21T16:01:00,2022-12-21T16:02:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-12-21T16:12:00,2022-12-21T16:13:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-12-21T16:23:00,2022-12-21T16:24:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-12-21T16:35:00,2022-12-21T16:36:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-21T16:45:00,2022-12-21T16:46:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-21T16:55:00,2022-12-21T16:56:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-21T17:05:00,2022-12-21T17:06:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-21T17:15:00,2022-12-21T17:16:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-21T17:29:00,2022-12-21T17:30:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-12-21T17:39:00,2022-12-21T17:40:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-12-21T17:50:00,2022-12-21T17:51:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-21T18:03:00,2022-12-21T18:04:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-12-21T18:20:00,2022-12-21T18:21:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-12-21T18:37:00,2022-12-21T18:38:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2022-12-21T18:53:00,2022-12-21T18:54:00,7.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-21T19:27:00,2022-12-21T19:28:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-21T20:17:00,2022-12-21T20:18:00,26.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-21T20:52:00,2022-12-21T20:53:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-21T21:38:00,2022-12-21T21:39:00,12.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-21T21:53:00,2022-12-21T21:54:00,15.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2022-12-21T22:26:00,2022-12-21T22:27:00,9.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-21T22:37:00,2022-12-21T22:38:00,11.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,1000,2022-12-22T02:05:00,2022-12-22T02:06:00,32.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-12-22T05:14:00,2022-12-22T05:15:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-22T05:28:00,2022-12-22T05:29:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-22T05:45:00,2022-12-22T05:46:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-12-22T06:02:00,2022-12-22T06:03:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-22T06:14:00,2022-12-22T06:15:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-12-22T06:30:00,2022-12-22T06:31:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-22T06:44:00,2022-12-22T06:45:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-12-22T06:56:00,2022-12-22T06:57:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-12-22T07:05:00,2022-12-22T07:06:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-12-22T07:17:00,2022-12-22T07:18:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-12-22T07:28:00,2022-12-22T07:29:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-22T07:35:00,2022-12-22T07:36:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-22T07:47:00,2022-12-22T07:48:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-12-22T08:01:00,2022-12-22T08:02:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-12-22T08:17:00,2022-12-22T08:18:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-12-22T08:24:00,2022-12-22T08:25:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-12-22T08:39:00,2022-12-22T08:40:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-22T08:52:00,2022-12-22T08:53:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-12-22T09:08:00,2022-12-22T09:09:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-12-22T09:23:00,2022-12-22T09:24:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,511,2022-12-22T09:52:00,2022-12-22T09:53:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-22T11:04:00,2022-12-22T11:05:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Howard,Purple,516,2022-12-22T14:15:00,2022-12-22T14:16:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-12-22T14:24:00,2022-12-22T14:25:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-22T14:37:00,2022-12-22T14:38:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-22T14:47:00,2022-12-22T14:48:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-22T14:57:00,2022-12-22T14:58:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-22T15:16:00,2022-12-22T15:17:00,19.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-22T15:26:00,2022-12-22T15:27:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-12-22T15:34:00,2022-12-22T15:35:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-12-22T15:45:00,2022-12-22T15:46:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-12-22T15:55:00,2022-12-22T15:56:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-22T16:01:00,2022-12-22T16:02:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-12-22T16:10:00,2022-12-22T16:11:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-12-22T16:18:00,2022-12-22T16:19:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-12-22T16:23:00,2022-12-22T16:24:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-12-22T16:37:00,2022-12-22T16:38:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-12-22T16:51:00,2022-12-22T16:52:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-12-22T16:55:00,2022-12-22T16:56:00,4.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-12-22T17:07:00,2022-12-22T17:08:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-12-22T17:16:00,2022-12-22T17:17:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-12-22T17:29:00,2022-12-22T17:30:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-12-22T17:40:00,2022-12-22T17:41:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-12-22T17:51:00,2022-12-22T17:52:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-12-22T18:08:00,2022-12-22T18:09:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-12-22T18:21:00,2022-12-22T18:22:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-12-22T18:32:00,2022-12-22T18:33:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,511,2022-12-22T18:57:00,2022-12-22T18:58:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-22T19:26:00,2022-12-22T19:27:00,10.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-12-22T20:14:00,2022-12-22T20:15:00,22.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-22T20:56:00,2022-12-22T20:57:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,516,2022-12-22T21:44:00,2022-12-22T21:45:00,17.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-22T21:52:00,2022-12-22T21:53:00,8.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-12-22T22:51:00,2022-12-22T22:52:00,6.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-12-23T04:58:00,2022-12-23T04:59:00,48.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-12-23T05:12:00,2022-12-23T05:13:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-12-23T05:44:00,2022-12-23T05:45:00,32.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-12-23T06:39:00,2022-12-23T06:40:00,55.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-12-23T07:02:00,2022-12-23T07:03:00,23.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-12-23T07:12:00,2022-12-23T07:13:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-12-23T07:24:00,2022-12-23T07:25:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-12-23T07:46:00,2022-12-23T07:47:00,22.0,Weekday,Morning
