Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41440,30278,Addison,Loop,Brown,407,2023-01-24T13:19:00,2023-01-24T13:20:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,408,2023-01-24T13:34:00,2023-01-24T13:35:00,15.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-24T13:43:00,2023-01-24T13:44:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-24T13:55:00,2023-01-24T13:56:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,409,2023-01-24T14:07:00,2023-01-24T14:08:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2023-01-24T14:18:00,2023-01-24T14:19:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2023-01-24T14:31:00,2023-01-24T14:32:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-24T14:44:00,2023-01-24T14:45:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,418,2023-01-24T15:01:00,2023-01-24T15:02:00,17.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2023-01-24T15:10:00,2023-01-24T15:11:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2023-01-24T15:17:00,2023-01-24T15:18:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2023-01-24T15:25:00,2023-01-24T15:26:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-24T15:31:00,2023-01-24T15:32:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-24T15:41:00,2023-01-24T15:42:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2023-01-24T15:48:00,2023-01-24T15:49:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,409,2023-01-24T15:54:00,2023-01-24T15:55:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2023-01-24T16:04:00,2023-01-24T16:05:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2023-01-24T16:10:00,2023-01-24T16:11:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-24T16:17:00,2023-01-24T16:18:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2023-01-24T16:28:00,2023-01-24T16:29:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,418,2023-01-24T16:32:00,2023-01-24T16:33:00,4.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2023-01-24T16:38:00,2023-01-24T16:39:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2023-01-24T16:45:00,2023-01-24T16:46:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2023-01-24T16:55:00,2023-01-24T16:56:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-24T17:05:00,2023-01-24T17:06:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-24T17:15:00,2023-01-24T17:16:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2023-01-24T17:22:00,2023-01-24T17:23:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2023-01-24T17:29:00,2023-01-24T17:30:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,425,2023-01-24T17:37:00,2023-01-24T17:38:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2023-01-24T17:45:00,2023-01-24T17:46:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-24T17:55:00,2023-01-24T17:56:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2023-01-24T18:09:00,2023-01-24T18:10:00,14.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,426,2023-01-24T18:20:00,2023-01-24T18:21:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,417,2023-01-24T18:35:00,2023-01-24T18:36:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,423,2023-01-24T18:50:00,2023-01-24T18:51:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,418,2023-01-24T19:10:00,2023-01-24T19:11:00,20.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,420,2023-01-24T19:34:00,2023-01-24T19:35:00,24.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,425,2023-01-24T19:54:00,2023-01-24T19:55:00,20.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,423,2023-01-24T20:12:00,2023-01-24T20:13:00,18.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,418,2023-01-24T20:32:00,2023-01-24T20:33:00,20.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,421,2023-01-24T20:51:00,2023-01-24T20:52:00,19.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,425,2023-01-24T21:11:00,2023-01-24T21:12:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,420,2023-01-24T21:31:00,2023-01-24T21:32:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,418,2023-01-24T21:57:00,2023-01-24T21:58:00,26.0,Weekday,Night
41440,30278,Addison,Loop,Brown,421,2023-01-24T22:15:00,2023-01-24T22:16:00,18.0,Weekday,Night
41440,30278,Addison,Loop,Brown,422,2023-01-24T22:31:00,2023-01-24T22:32:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,420,2023-01-24T22:55:00,2023-01-24T22:56:00,24.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2023-01-24T23:11:00,2023-01-24T23:12:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,425,2023-01-24T23:30:00,2023-01-24T23:31:00,19.0,Weekday,Night
41440,30278,Addison,Loop,Brown,427,2023-01-24T23:50:00,2023-01-24T23:51:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,421,2023-01-25T00:09:00,2023-01-25T00:10:00,19.0,Weekday,Night
41440,30278,Addison,Loop,Brown,422,2023-01-25T00:40:00,2023-01-25T00:41:00,31.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2023-01-25T01:13:00,2023-01-25T01:14:00,33.0,Weekday,Night
41440,30278,Addison,Loop,Brown,425,2023-01-25T01:40:00,2023-01-25T01:41:00,27.0,Weekday,Night
41440,30278,Addison,Loop,Brown,401,2023-01-25T04:10:00,2023-01-25T04:11:00,,Weekday,Night
41440,30278,Addison,Loop,Brown,402,2023-01-25T04:26:00,2023-01-25T04:27:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,403,2023-01-25T04:41:00,2023-01-25T04:42:00,15.0,Weekday,Night
41440,30278,Addison,Loop,Brown,404,2023-01-25T04:56:00,2023-01-25T04:57:00,15.0,Weekday,Night
41440,30278,Addison,Loop,Brown,405,2023-01-25T05:11:00,2023-01-25T05:12:00,15.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-25T05:22:00,2023-01-25T05:23:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-25T05:45:00,2023-01-25T05:46:00,23.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-25T06:00:00,2023-01-25T06:01:00,15.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-25T06:10:00,2023-01-25T06:11:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2023-01-25T06:26:00,2023-01-25T06:27:00,16.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2023-01-25T06:40:00,2023-01-25T06:41:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2023-01-25T06:49:00,2023-01-25T06:50:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2023-01-25T06:57:00,2023-01-25T06:58:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-25T07:03:00,2023-01-25T07:04:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2023-01-25T07:14:00,2023-01-25T07:15:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-25T07:22:00,2023-01-25T07:23:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2023-01-25T07:31:00,2023-01-25T07:32:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-25T07:41:00,2023-01-25T07:42:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2023-01-25T07:47:00,2023-01-25T07:48:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-25T07:53:00,2023-01-25T07:54:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2023-01-25T07:59:00,2023-01-25T08:00:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,410,2023-01-25T08:04:00,2023-01-25T08:05:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-25T08:10:00,2023-01-25T08:11:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2023-01-25T08:20:00,2023-01-25T08:21:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2023-01-25T08:32:00,2023-01-25T08:33:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,412,2023-01-25T08:43:00,2023-01-25T08:44:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-25T08:51:00,2023-01-25T08:52:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2023-01-25T09:02:00,2023-01-25T09:03:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-25T09:11:00,2023-01-25T09:12:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2023-01-25T09:21:00,2023-01-25T09:22:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-25T09:31:00,2023-01-25T09:32:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2023-01-25T09:41:00,2023-01-25T09:42:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,410,2023-01-25T09:55:00,2023-01-25T09:56:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-25T10:08:00,2023-01-25T10:09:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-25T10:20:00,2023-01-25T10:21:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2023-01-25T10:31:00,2023-01-25T10:32:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2023-01-25T10:43:00,2023-01-25T10:44:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2023-01-25T10:56:00,2023-01-25T10:57:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2023-01-25T11:07:00,2023-01-25T11:08:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-25T11:20:00,2023-01-25T11:21:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-25T11:34:00,2023-01-25T11:35:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-25T11:42:00,2023-01-25T11:43:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-25T11:55:00,2023-01-25T11:56:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-25T12:07:00,2023-01-25T12:08:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,403,2023-01-25T12:19:00,2023-01-25T12:20:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,404,2023-01-25T12:30:00,2023-01-25T12:31:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,405,2023-01-25T12:44:00,2023-01-25T12:45:00,14.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2023-01-25T12:55:00,2023-01-25T12:56:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,406,2023-01-25T13:08:00,2023-01-25T13:09:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,407,2023-01-25T13:20:00,2023-01-25T13:21:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,408,2023-01-25T13:31:00,2023-01-25T13:32:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-25T13:43:00,2023-01-25T13:44:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-25T13:54:00,2023-01-25T13:55:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2023-01-25T15:17:00,2023-01-25T15:18:00,83.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-25T15:25:00,2023-01-25T15:26:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-25T15:36:00,2023-01-25T15:37:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2023-01-25T15:45:00,2023-01-25T15:46:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,409,2023-01-25T15:55:00,2023-01-25T15:56:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2023-01-25T16:03:00,2023-01-25T16:04:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2023-01-25T16:09:00,2023-01-25T16:10:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-25T16:23:00,2023-01-25T16:24:00,14.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2023-01-25T16:31:00,2023-01-25T16:32:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2023-01-25T16:39:00,2023-01-25T16:40:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,423,2023-01-25T16:46:00,2023-01-25T16:47:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2023-01-25T16:54:00,2023-01-25T16:55:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-25T17:05:00,2023-01-25T17:06:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-25T17:16:00,2023-01-25T17:17:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,424,2023-01-25T17:23:00,2023-01-25T17:24:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2023-01-25T17:32:00,2023-01-25T17:33:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,425,2023-01-25T17:38:00,2023-01-25T17:39:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2023-01-25T17:46:00,2023-01-25T17:47:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-25T17:57:00,2023-01-25T17:58:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,422,2023-01-25T18:03:00,2023-01-25T18:04:00,6.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,426,2023-01-25T18:14:00,2023-01-25T18:15:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,423,2023-01-25T18:30:00,2023-01-25T18:31:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,427,2023-01-25T18:42:00,2023-01-25T18:43:00,12.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,424,2023-01-25T18:52:00,2023-01-25T18:53:00,10.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,420,2023-01-25T19:03:00,2023-01-25T19:04:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,419,2023-01-25T19:10:00,2023-01-25T19:11:00,7.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,425,2023-01-25T19:26:00,2023-01-25T19:27:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,422,2023-01-25T19:37:00,2023-01-25T19:38:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,426,2023-01-25T19:52:00,2023-01-25T19:53:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,423,2023-01-25T20:07:00,2023-01-25T20:08:00,15.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,427,2023-01-25T20:23:00,2023-01-25T20:24:00,16.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,421,2023-01-25T20:34:00,2023-01-25T20:35:00,11.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,419,2023-01-25T20:46:00,2023-01-25T20:47:00,12.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,425,2023-01-25T20:58:00,2023-01-25T20:59:00,12.0,Weekday,Evening
41440,30278,Addison,Loop,Brown,420,2023-01-25T21:12:00,2023-01-25T21:13:00,14.0,Weekday,Night
41440,30278,Addison,Loop,Brown,426,2023-01-25T21:27:00,2023-01-25T21:28:00,15.0,Weekday,Night
41440,30278,Addison,Loop,Brown,424,2023-01-25T21:43:00,2023-01-25T21:44:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,427,2023-01-25T21:59:00,2023-01-25T22:00:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,421,2023-01-25T22:11:00,2023-01-25T22:12:00,12.0,Weekday,Night
41440,30278,Addison,Loop,Brown,419,2023-01-25T22:22:00,2023-01-25T22:23:00,11.0,Weekday,Night
41440,30278,Addison,Loop,Brown,422,2023-01-25T22:34:00,2023-01-25T22:35:00,12.0,Weekday,Night
41440,30278,Addison,Loop,Brown,420,2023-01-25T22:48:00,2023-01-25T22:49:00,14.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2023-01-25T22:59:00,2023-01-25T23:00:00,11.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2023-01-25T23:00:00,2023-01-25T23:01:00,1.0,Weekday,Night
41440,30278,Addison,Loop,Brown,424,2023-01-25T23:11:00,2023-01-25T23:12:00,11.0,Weekday,Night
41440,30278,Addison,Loop,Brown,425,2023-01-25T23:27:00,2023-01-25T23:28:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,426,2023-01-25T23:40:00,2023-01-25T23:41:00,13.0,Weekday,Night
41440,30278,Addison,Loop,Brown,427,2023-01-25T23:56:00,2023-01-25T23:57:00,16.0,Weekday,Night
41440,30278,Addison,Loop,Brown,421,2023-01-26T00:13:00,2023-01-26T00:14:00,17.0,Weekday,Night
41440,30278,Addison,Loop,Brown,422,2023-01-26T00:24:00,2023-01-26T00:25:00,11.0,Weekday,Night
41440,30278,Addison,Loop,Brown,423,2023-01-26T00:41:00,2023-01-26T00:42:00,17.0,Weekday,Night
41440,30278,Addison,Loop,Brown,424,2023-01-26T00:54:00,2023-01-26T00:55:00,13.0,Weekday,Night
41440,30278,Addison,Loop,Brown,425,2023-01-26T01:13:00,2023-01-26T01:14:00,19.0,Weekday,Night
41440,30278,Addison,Loop,Brown,426,2023-01-26T01:25:00,2023-01-26T01:26:00,12.0,Weekday,Night
41440,30278,Addison,Loop,Brown,427,2023-01-26T01:40:00,2023-01-26T01:41:00,15.0,Weekday,Night
41440,30278,Addison,Loop,Brown,1000,2023-01-26T01:58:00,2023-01-26T01:59:00,18.0,Weekday,Night
41440,30278,Addison,Loop,Brown,401,2023-01-26T04:09:00,2023-01-26T04:10:00,,Weekday,Night
41440,30278,Addison,Loop,Brown,402,2023-01-26T04:30:00,2023-01-26T04:31:00,21.0,Weekday,Night
41440,30278,Addison,Loop,Brown,403,2023-01-26T04:50:00,2023-01-26T04:51:00,20.0,Weekday,Night
41440,30278,Addison,Loop,Brown,404,2023-01-26T05:10:00,2023-01-26T05:11:00,20.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-26T05:21:00,2023-01-26T05:22:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-26T05:35:00,2023-01-26T05:36:00,14.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-26T05:46:00,2023-01-26T05:47:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-26T05:58:00,2023-01-26T05:59:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-26T06:10:00,2023-01-26T06:11:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2023-01-26T06:22:00,2023-01-26T06:23:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2023-01-26T06:35:00,2023-01-26T06:36:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2023-01-26T06:47:00,2023-01-26T06:48:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-26T06:58:00,2023-01-26T06:59:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2023-01-26T07:10:00,2023-01-26T07:11:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-26T07:18:00,2023-01-26T07:19:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,414,2023-01-26T07:23:00,2023-01-26T07:24:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2023-01-26T07:31:00,2023-01-26T07:32:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-26T07:35:00,2023-01-26T07:36:00,4.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2023-01-26T07:41:00,2023-01-26T07:42:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-26T07:46:00,2023-01-26T07:47:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,417,2023-01-26T07:53:00,2023-01-26T07:54:00,7.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2023-01-26T07:58:00,2023-01-26T07:59:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,410,2023-01-26T08:03:00,2023-01-26T08:04:00,5.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2023-01-26T08:11:00,2023-01-26T08:12:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-26T08:19:00,2023-01-26T08:20:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2023-01-26T08:28:00,2023-01-26T08:29:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-26T08:36:00,2023-01-26T08:37:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,413,2023-01-26T08:45:00,2023-01-26T08:46:00,9.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-26T08:51:00,2023-01-26T08:52:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,414,2023-01-26T08:57:00,2023-01-26T08:58:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,415,2023-01-26T09:07:00,2023-01-26T09:08:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-26T09:13:00,2023-01-26T09:14:00,6.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2023-01-26T09:21:00,2023-01-26T09:22:00,8.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,417,2023-01-26T09:33:00,2023-01-26T09:34:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2023-01-26T09:43:00,2023-01-26T09:44:00,10.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,411,2023-01-26T10:07:00,2023-01-26T10:08:00,24.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-26T10:19:00,2023-01-26T10:20:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,403,2023-01-26T10:31:00,2023-01-26T10:32:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,404,2023-01-26T10:44:00,2023-01-26T10:45:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,405,2023-01-26T10:55:00,2023-01-26T10:56:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,409,2023-01-26T11:07:00,2023-01-26T11:08:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,406,2023-01-26T11:19:00,2023-01-26T11:20:00,12.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,407,2023-01-26T11:32:00,2023-01-26T11:33:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,401,2023-01-26T11:43:00,2023-01-26T11:44:00,11.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,408,2023-01-26T11:56:00,2023-01-26T11:57:00,13.0,Weekday,Morning
41440,30278,Addison,Loop,Brown,402,2023-01-26T12:07:00,2023-01-26T12:08:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,403,2023-01-26T12:19:00,2023-01-26T12:20:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,404,2023-01-26T12:32:00,2023-01-26T12:33:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,405,2023-01-26T12:43:00,2023-01-26T12:44:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2023-01-26T12:54:00,2023-01-26T12:55:00,11.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,406,2023-01-26T13:07:00,2023-01-26T13:08:00,13.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,407,2023-01-26T13:19:00,2023-01-26T13:20:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,408,2023-01-26T13:33:00,2023-01-26T13:34:00,14.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-26T13:55:00,2023-01-26T13:56:00,22.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,409,2023-01-26T14:07:00,2023-01-26T14:08:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2023-01-26T14:19:00,2023-01-26T14:20:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2023-01-26T14:31:00,2023-01-26T14:32:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-26T14:43:00,2023-01-26T14:44:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,418,2023-01-26T14:55:00,2023-01-26T14:56:00,12.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,417,2023-01-26T15:03:00,2023-01-26T15:04:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,411,2023-01-26T15:10:00,2023-01-26T15:11:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,419,2023-01-26T15:17:00,2023-01-26T15:18:00,7.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,412,2023-01-26T15:27:00,2023-01-26T15:28:00,10.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,413,2023-01-26T15:32:00,2023-01-26T15:33:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,420,2023-01-26T15:48:00,2023-01-26T15:49:00,16.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,409,2023-01-26T15:53:00,2023-01-26T15:54:00,5.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,414,2023-01-26T15:59:00,2023-01-26T16:00:00,6.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,421,2023-01-26T16:07:00,2023-01-26T16:08:00,8.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,410,2023-01-26T16:16:00,2023-01-26T16:17:00,9.0,Weekday,Afternoon
41440,30278,Addison,Loop,Brown,415,2023-01-26T16:25:00,2023-01-26T16:26:00,9.0,Weekday,Afternoon
