Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
40330,30065,Grand,95th/Dan Ryan,Red,942,2022-06-30T02:39:00,2022-06-30T02:40:00,72.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,943,2022-06-30T03:08:00,2022-06-30T03:09:00,29.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,840,2022-06-30T03:34:00,2022-06-30T03:35:00,26.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,942,2022-06-30T05:36:00,2022-06-30T05:37:00,,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,803,2022-06-30T06:12:00,2022-06-30T06:13:00,36.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,804,2022-06-30T06:19:00,2022-06-30T06:20:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,807,2022-06-30T06:46:00,2022-06-30T06:47:00,27.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,808,2022-06-30T06:54:00,2022-06-30T06:55:00,8.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,809,2022-06-30T06:57:00,2022-06-30T06:58:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,901,2022-06-30T07:04:00,2022-06-30T07:05:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,810,2022-06-30T07:09:00,2022-06-30T07:10:00,5.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,902,2022-06-30T07:16:00,2022-06-30T07:17:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,903,2022-06-30T07:20:00,2022-06-30T07:21:00,4.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,811,2022-06-30T07:24:00,2022-06-30T07:25:00,4.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,904,2022-06-30T07:38:00,2022-06-30T07:39:00,14.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,905,2022-06-30T07:42:00,2022-06-30T07:43:00,4.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,906,2022-06-30T07:45:00,2022-06-30T07:46:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,907,2022-06-30T07:59:00,2022-06-30T08:00:00,14.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,907,2022-06-30T08:00:00,2022-06-30T08:01:00,1.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,908,2022-06-30T08:03:00,2022-06-30T08:04:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,820,2022-06-30T08:14:00,2022-06-30T08:15:00,11.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,917,2022-06-30T08:20:00,2022-06-30T08:21:00,6.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,814,2022-06-30T08:28:00,2022-06-30T08:29:00,8.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,910,2022-06-30T08:31:00,2022-06-30T08:32:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,918,2022-06-30T08:38:00,2022-06-30T08:39:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,822,2022-06-30T08:39:00,2022-06-30T08:40:00,1.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,802,2022-06-30T08:53:00,2022-06-30T08:54:00,14.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,823,2022-06-30T08:55:00,2022-06-30T08:56:00,2.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,803,2022-06-30T08:58:00,2022-06-30T08:59:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,816,2022-06-30T09:01:00,2022-06-30T09:02:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,916,2022-06-30T09:04:00,2022-06-30T09:05:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,804,2022-06-30T09:06:00,2022-06-30T09:07:00,2.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,915,2022-06-30T09:10:00,2022-06-30T09:11:00,4.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,805,2022-06-30T09:18:00,2022-06-30T09:19:00,8.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,806,2022-06-30T09:21:00,2022-06-30T09:22:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,807,2022-06-30T09:23:00,2022-06-30T09:24:00,2.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,819,2022-06-30T09:29:00,2022-06-30T09:30:00,6.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,921,2022-06-30T09:32:00,2022-06-30T09:33:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,808,2022-06-30T09:43:00,2022-06-30T09:44:00,11.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,901,2022-06-30T09:55:00,2022-06-30T09:56:00,12.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,902,2022-06-30T10:03:00,2022-06-30T10:04:00,8.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,903,2022-06-30T10:07:00,2022-06-30T10:08:00,4.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,904,2022-06-30T10:21:00,2022-06-30T10:22:00,14.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,906,2022-06-30T10:24:00,2022-06-30T10:25:00,3.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,905,2022-06-30T10:31:00,2022-06-30T10:32:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,907,2022-06-30T10:41:00,2022-06-30T10:42:00,10.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,908,2022-06-30T10:45:00,2022-06-30T10:46:00,4.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,909,2022-06-30T10:56:00,2022-06-30T10:57:00,11.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,820,2022-06-30T11:04:00,2022-06-30T11:05:00,8.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,917,2022-06-30T11:11:00,2022-06-30T11:12:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,918,2022-06-30T11:18:00,2022-06-30T11:19:00,7.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,824,2022-06-30T11:28:00,2022-06-30T11:29:00,10.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,816,2022-06-30T11:40:00,2022-06-30T11:41:00,12.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,825,2022-06-30T11:45:00,2022-06-30T11:46:00,5.0,Weekday,Morning
40330,30065,Grand,95th/Dan Ryan,Red,802,2022-06-30T12:02:00,2022-06-30T12:03:00,17.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,804,2022-06-30T12:06:00,2022-06-30T12:07:00,4.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,803,2022-06-30T12:17:00,2022-06-30T12:18:00,11.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,819,2022-06-30T12:25:00,2022-06-30T12:26:00,8.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,806,2022-06-30T12:35:00,2022-06-30T12:36:00,10.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,805,2022-06-30T12:44:00,2022-06-30T12:45:00,9.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,807,2022-06-30T12:52:00,2022-06-30T12:53:00,8.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,901,2022-06-30T13:02:00,2022-06-30T13:03:00,10.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,922,2022-06-30T13:05:00,2022-06-30T13:06:00,3.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,902,2022-06-30T13:16:00,2022-06-30T13:17:00,11.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,903,2022-06-30T13:19:00,2022-06-30T13:20:00,3.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,904,2022-06-30T13:30:00,2022-06-30T13:31:00,11.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,905,2022-06-30T13:47:00,2022-06-30T13:48:00,17.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,827,2022-06-30T13:51:00,2022-06-30T13:52:00,4.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,907,2022-06-30T14:17:00,2022-06-30T14:18:00,26.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,822,2022-06-30T14:29:00,2022-06-30T14:30:00,12.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,909,2022-06-30T14:31:00,2022-06-30T14:32:00,2.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,825,2022-06-30T14:37:00,2022-06-30T14:38:00,6.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,924,2022-06-30T14:49:00,2022-06-30T14:50:00,12.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,926,2022-06-30T14:58:00,2022-06-30T14:59:00,9.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,919,2022-06-30T15:08:00,2022-06-30T15:09:00,10.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,824,2022-06-30T15:18:00,2022-06-30T15:19:00,10.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,927,2022-06-30T15:37:00,2022-06-30T15:38:00,19.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,816,2022-06-30T15:43:00,2022-06-30T15:44:00,6.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,920,2022-06-30T15:52:00,2022-06-30T15:53:00,9.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,921,2022-06-30T16:03:00,2022-06-30T16:04:00,11.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,826,2022-06-30T16:13:00,2022-06-30T16:14:00,10.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,819,2022-06-30T16:21:00,2022-06-30T16:22:00,8.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,827,2022-06-30T16:25:00,2022-06-30T16:26:00,4.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,833,2022-06-30T16:34:00,2022-06-30T16:35:00,9.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,820,2022-06-30T16:45:00,2022-06-30T16:46:00,11.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,922,2022-06-30T16:50:00,2022-06-30T16:51:00,5.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,929,2022-06-30T17:01:00,2022-06-30T17:02:00,11.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,930,2022-06-30T17:07:00,2022-06-30T17:08:00,6.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,835,2022-06-30T17:14:00,2022-06-30T17:15:00,7.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,917,2022-06-30T17:22:00,2022-06-30T17:23:00,8.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,923,2022-06-30T17:30:00,2022-06-30T17:31:00,8.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,931,2022-06-30T17:39:00,2022-06-30T17:40:00,9.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,918,2022-06-30T17:44:00,2022-06-30T17:45:00,5.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,932,2022-06-30T17:54:00,2022-06-30T17:55:00,10.0,Weekday,Afternoon
40330,30065,Grand,95th/Dan Ryan,Red,924,2022-06-30T18:00:00,2022-06-30T18:01:00,6.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,919,2022-06-30T18:11:00,2022-06-30T18:12:00,11.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,824,2022-06-30T18:22:00,2022-06-30T18:23:00,11.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,926,2022-06-30T18:35:00,2022-06-30T18:36:00,13.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,825,2022-06-30T18:48:00,2022-06-30T18:49:00,13.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,933,2022-06-30T18:53:00,2022-06-30T18:54:00,5.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,927,2022-06-30T19:03:00,2022-06-30T19:04:00,10.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,936,2022-06-30T19:05:00,2022-06-30T19:06:00,2.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,937,2022-06-30T19:09:00,2022-06-30T19:10:00,4.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,938,2022-06-30T19:19:00,2022-06-30T19:20:00,10.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,833,2022-06-30T19:25:00,2022-06-30T19:26:00,6.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,827,2022-06-30T19:33:00,2022-06-30T19:34:00,8.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,826,2022-06-30T19:42:00,2022-06-30T19:43:00,9.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,922,2022-06-30T19:59:00,2022-06-30T20:00:00,17.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,929,2022-06-30T20:10:00,2022-06-30T20:11:00,11.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,928,2022-06-30T20:21:00,2022-06-30T20:22:00,11.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,930,2022-06-30T20:34:00,2022-06-30T20:35:00,13.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,926,2022-06-30T20:43:00,2022-06-30T20:44:00,9.0,Weekday,Evening
40330,30065,Grand,95th/Dan Ryan,Red,835,2022-06-30T21:04:00,2022-06-30T21:05:00,21.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,923,2022-06-30T21:07:00,2022-06-30T21:08:00,3.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,931,2022-06-30T21:12:00,2022-06-30T21:13:00,5.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,932,2022-06-30T21:21:00,2022-06-30T21:22:00,9.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,829,2022-06-30T21:47:00,2022-06-30T21:48:00,26.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,842,2022-06-30T21:54:00,2022-06-30T21:55:00,7.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,927,2022-06-30T22:05:00,2022-06-30T22:06:00,11.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,938,2022-06-30T22:14:00,2022-06-30T22:15:00,9.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,937,2022-06-30T22:30:00,2022-06-30T22:31:00,16.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,929,2022-06-30T23:03:00,2022-06-30T23:04:00,33.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,942,2022-06-30T23:22:00,2022-06-30T23:23:00,19.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,943,2022-06-30T23:32:00,2022-06-30T23:33:00,10.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,930,2022-06-30T23:36:00,2022-06-30T23:37:00,4.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,835,2022-06-30T23:50:00,2022-06-30T23:51:00,14.0,Weekday,Night
40330,30065,Grand,95th/Dan Ryan,Red,932,2022-06-30T23:57:00,2022-06-30T23:58:00,7.0,Weekday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-24T04:50:00,2022-06-24T04:51:00,,Weekday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-24T05:36:00,2022-06-24T05:37:00,46.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-24T05:47:00,2022-06-24T05:48:00,11.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-24T07:39:00,2022-06-24T07:40:00,112.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-24T08:41:00,2022-06-24T08:42:00,62.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-24T08:54:00,2022-06-24T08:55:00,13.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-24T09:45:00,2022-06-24T09:46:00,51.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-24T09:52:00,2022-06-24T09:53:00,7.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-24T09:57:00,2022-06-24T09:58:00,5.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-24T10:34:00,2022-06-24T10:35:00,37.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-24T10:57:00,2022-06-24T10:58:00,23.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-24T11:26:00,2022-06-24T11:27:00,29.0,Weekday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-24T12:31:00,2022-06-24T12:32:00,65.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-24T12:40:00,2022-06-24T12:41:00,9.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-24T13:55:00,2022-06-24T13:56:00,75.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-24T14:24:00,2022-06-24T14:25:00,29.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T14:53:00,2022-06-24T14:54:00,29.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-24T14:59:00,2022-06-24T15:00:00,6.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-24T15:30:00,2022-06-24T15:31:00,31.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,595,2022-06-24T15:48:00,2022-06-24T15:49:00,18.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T15:52:00,2022-06-24T15:53:00,4.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-24T16:49:00,2022-06-24T16:50:00,57.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T16:53:00,2022-06-24T16:54:00,4.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T17:20:00,2022-06-24T17:21:00,27.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-24T17:45:00,2022-06-24T17:46:00,25.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,595,2022-06-24T17:55:00,2022-06-24T17:56:00,10.0,Weekday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,595,2022-06-24T18:55:00,2022-06-24T18:56:00,60.0,Weekday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-24T19:17:00,2022-06-24T19:18:00,22.0,Weekday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T19:36:00,2022-06-24T19:37:00,19.0,Weekday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,595,2022-06-24T19:58:00,2022-06-24T19:59:00,22.0,Weekday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T20:37:00,2022-06-24T20:38:00,39.0,Weekday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,595,2022-06-24T20:58:00,2022-06-24T20:59:00,21.0,Weekday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,595,2022-06-24T21:59:00,2022-06-24T22:00:00,61.0,Weekday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T22:37:00,2022-06-24T22:38:00,38.0,Weekday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,596,2022-06-24T23:16:00,2022-06-24T23:17:00,39.0,Weekday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-25T06:41:00,2022-06-25T06:42:00,,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T06:51:00,2022-06-25T06:52:00,10.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-25T07:37:00,2022-06-25T07:38:00,46.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T07:51:00,2022-06-25T07:52:00,14.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T08:19:00,2022-06-25T08:20:00,28.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,503,2022-06-25T08:51:00,2022-06-25T08:52:00,32.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T09:39:00,2022-06-25T09:40:00,48.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,503,2022-06-25T09:51:00,2022-06-25T09:52:00,12.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T10:37:00,2022-06-25T10:38:00,46.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-25T10:52:00,2022-06-25T10:53:00,15.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T11:35:00,2022-06-25T11:36:00,43.0,Saturday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T12:38:00,2022-06-25T12:39:00,63.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T13:36:00,2022-06-25T13:37:00,58.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-25T14:09:00,2022-06-25T14:10:00,33.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-25T14:52:00,2022-06-25T14:53:00,43.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T15:39:00,2022-06-25T15:40:00,47.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-25T15:51:00,2022-06-25T15:52:00,12.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T16:40:00,2022-06-25T16:41:00,49.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-25T16:50:00,2022-06-25T16:51:00,10.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T17:08:00,2022-06-25T17:09:00,18.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,508,2022-06-25T17:41:00,2022-06-25T17:42:00,33.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-25T17:51:00,2022-06-25T17:52:00,10.0,Saturday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,508,2022-06-25T18:38:00,2022-06-25T18:39:00,47.0,Saturday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T18:51:00,2022-06-25T18:52:00,13.0,Saturday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,508,2022-06-25T19:06:00,2022-06-25T19:07:00,15.0,Saturday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-25T20:37:00,2022-06-25T20:38:00,91.0,Saturday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T20:49:00,2022-06-25T20:50:00,12.0,Saturday,Evening
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-25T21:37:00,2022-06-25T21:38:00,48.0,Saturday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T21:51:00,2022-06-25T21:52:00,14.0,Saturday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-25T22:49:00,2022-06-25T22:50:00,58.0,Saturday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-25T23:09:00,2022-06-25T23:10:00,20.0,Saturday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,1002,2022-06-26T00:17:00,2022-06-26T00:18:00,68.0,Sunday,Night
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T06:50:00,2022-06-26T06:51:00,,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T07:49:00,2022-06-26T07:50:00,59.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T08:22:00,2022-06-26T08:23:00,33.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,1000,2022-06-26T08:51:00,2022-06-26T08:52:00,29.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T09:35:00,2022-06-26T09:36:00,44.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T10:36:00,2022-06-26T10:37:00,61.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-26T10:51:00,2022-06-26T10:52:00,15.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T11:35:00,2022-06-26T11:36:00,44.0,Sunday,Morning
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T12:36:00,2022-06-26T12:37:00,61.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-26T13:52:00,2022-06-26T13:53:00,76.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,591,2022-06-26T14:05:00,2022-06-26T14:06:00,13.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,592,2022-06-26T14:50:00,2022-06-26T14:51:00,45.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-26T15:53:00,2022-06-26T15:54:00,63.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-26T16:56:00,2022-06-26T16:57:00,63.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,594,2022-06-26T17:24:00,2022-06-26T17:25:00,28.0,Sunday,Afternoon
41680,30297,Oakton-Skokie,Skokie,Yellow,593,2022-06-26T17:44:00,2022-06-26T17:45:00,20.0,Sunday,Afternoon
